GEOPOTENTIAL HEIGHT (KM)                                                        
UT= 0.00 LAT=    2.50 (DEG)                                                     
VTGCM (DAY,HR,MIN=300, 0, 0)                                                    
Frame    1                                                                      
nx=  73 xx  LONGITUDE (DEG)                         
  0.21681E+03  0.21361E+03  0.21051E+03  0.20753E+03  0.20464E+03  0.20181E+03
  0.19904E+03  0.19639E+03  0.19401E+03  0.19228E+03  0.19171E+03  0.19262E+03
  0.19491E+03  0.19811E+03  0.20168E+03  0.20528E+03  0.20869E+03  0.21179E+03
  0.21453E+03  0.21694E+03  0.21909E+03  0.22108E+03  0.22301E+03  0.22495E+03
  0.22692E+03  0.22885E+03  0.23067E+03  0.23228E+03  0.23354E+03  0.23431E+03
  0.23431E+03  0.23450E+03  0.23414E+03  0.23335E+03  0.23224E+03  0.23086E+03
  0.22925E+03  0.22744E+03  0.22542E+03  0.22309E+03  0.22036E+03  0.21717E+03
  0.21349E+03  0.20936E+03  0.20491E+03  0.20034E+03  0.19594E+03  0.19210E+03
  0.18937E+03  0.18828E+03  0.18897E+03  0.19116E+03  0.19434E+03  0.19803E+03
  0.20189E+03  0.20568E+03  0.20921E+03  0.21237E+03  0.21521E+03  0.21778E+03
  0.22011E+03  0.22224E+03  0.22419E+03  0.22595E+03  0.22745E+03  0.22857E+03
  0.21604E+03  0.21620E+03  0.21643E+03  0.21658E+03  0.21648E+03  0.21602E+03
  0.21508E+03  0.21366E+03  0.21184E+03  0.20975E+03  0.20745E+03  0.20496E+03
  0.20236E+03  0.19977E+03  0.19735E+03  0.19534E+03  0.19424E+03  0.19468E+03
  0.19704E+03  0.20113E+03  0.20629E+03  0.21179E+03  0.21712E+03  0.22200E+03
  0.22631E+03  0.23004E+03  0.23330E+03  0.23619E+03  0.23878E+03  0.24108E+03
  0.24312E+03  0.24492E+03  0.24652E+03  0.24794E+03  0.24916E+03  0.25010E+03
  0.25064E+03  0.25064E+03  0.25069E+03  0.25028E+03  0.24950E+03  0.24839E+03
  0.24694E+03  0.24512E+03  0.24288E+03  0.24022E+03  0.23715E+03  0.23367E+03
  0.22978E+03  0.22541E+03  0.22054E+03  0.21522E+03  0.20959E+03  0.20393E+03
  0.19872E+03  0.19467E+03  0.19243E+03  0.19224E+03  0.19378E+03  0.19648E+03
  0.19977E+03  0.20328E+03  0.20668E+03  0.20967E+03  0.21211E+03  0.21395E+03
  0.21526E+03  0.21605E+03  0.21641E+03  0.21646E+03  0.21635E+03  0.21618E+03
  0.21605E+03  0.19852E+03  0.19848E+03  0.19913E+03  0.20035E+03  0.20193E+03
  0.20360E+03  0.20501E+03  0.20591E+03  0.20618E+03  0.20585E+03  0.20495E+03
  0.20351E+03  0.20169E+03  0.19974E+03  0.19789E+03  0.19650E+03  0.19619E+03
  0.19773E+03  0.20160E+03  0.20751E+03  0.21456E+03  0.22183E+03  0.22878E+03
  0.23517E+03  0.24094E+03  0.24613E+03  0.25082E+03  0.25512E+03  0.25906E+03
  0.26256E+03  0.26553E+03  0.26793E+03  0.26981E+03  0.27127E+03  0.27239E+03
  0.27317E+03  0.27348E+03  0.27348E+03  0.27326E+03  0.27255E+03  0.27142E+03
  0.26988E+03  0.26783E+03  0.26516E+03  0.26184E+03  0.25794E+03  0.25359E+03
  0.24891E+03  0.24391E+03  0.23853E+03  0.23270E+03  0.22641E+03  0.21970E+03
  0.21276E+03  0.20605E+03  0.20043E+03  0.19674E+03  0.19533E+03  0.19585E+03
  0.19757E+03  0.19991E+03  0.20243E+03  0.20476E+03  0.20656E+03  0.20764E+03
  0.20800E+03  0.20770E+03  0.20682E+03  0.20545E+03  0.20381E+03  0.20212E+03
  0.20054E+03  0.19927E+03  0.18117E+03  0.18069E+03  0.18115E+03  0.18254E+03
  0.18480E+03  0.18770E+03  0.19084E+03  0.19378E+03  0.19621E+03  0.19795E+03
  0.19887E+03  0.19888E+03  0.19813E+03  0.19693E+03  0.19558E+03  0.19451E+03
  0.19451E+03  0.19667E+03  0.20159E+03  0.20892E+03  0.21754E+03  0.22637E+03
  0.23483E+03  0.24274E+03  0.25001E+03  0.25663E+03  0.26271E+03  0.26836E+03
  0.27363E+03  0.27840E+03  0.28249E+03  0.28582E+03  0.28840E+03  0.29036E+03
  0.29181E+03  0.29274E+03  0.29301E+03  0.29301E+03  0.29252E+03  0.29135E+03
  0.28964E+03  0.28740E+03  0.28452E+03  0.28088E+03  0.27648E+03  0.27145E+03
  0.26599E+03  0.26022E+03  0.25415E+03  0.24766E+03  0.24066E+03  0.23315E+03
  0.22517E+03  0.21683E+03  0.20859E+03  0.20143E+03  0.19643E+03  0.19404E+03
  0.19379E+03  0.19478E+03  0.19629E+03  0.19787E+03  0.19913E+03  0.19970E+03
  0.19940E+03  0.19832E+03  0.19663E+03  0.19443E+03  0.19189E+03  0.18923E+03
  0.18669E+03  0.18439E+03  0.18247E+03  0.16460E+03  0.16379E+03  0.16379E+03
  0.16469E+03  0.16663E+03  0.16963E+03  0.17342E+03  0.17759E+03  0.18177E+03
  0.18563E+03  0.18877E+03  0.19089E+03  0.19195E+03  0.19215E+03  0.19175E+03
  0.19117E+03  0.19144E+03  0.19398E+03  0.19970E+03  0.20827E+03  0.21833E+03
  0.22856E+03  0.23825E+03  0.24716E+03  0.25523E+03  0.26247E+03  0.26909E+03
  0.27528E+03  0.28108E+03  0.28634E+03  0.29083E+03  0.29443E+03  0.29715E+03
  0.29917E+03  0.30065E+03  0.30160E+03  0.30185E+03  0.30185E+03  0.30131E+03
  0.30008E+03  0.29831E+03  0.29602E+03  0.29304E+03  0.28921E+03  0.28454E+03
  0.27917E+03  0.27333E+03  0.26720E+03  0.26075E+03  0.25377E+03  0.24609E+03
  0.23763E+03  0.22842E+03  0.21859E+03  0.20871E+03  0.20000E+03  0.19378E+03
  0.19057E+03  0.18971E+03  0.19005E+03  0.19069E+03  0.19118E+03  0.19116E+03
  0.19030E+03  0.18851E+03  0.18601E+03  0.18308E+03  0.17987E+03  0.17658E+03
  0.17343E+03  0.17062E+03  0.16818E+03  0.16612E+03  0.15060E+03  0.14983E+03
  0.14953E+03  0.14979E+03  0.15083E+03  0.15289E+03  0.15599E+03  0.15996E+03
  0.16463E+03  0.16971E+03  0.17467E+03  0.17896E+03  0.18231E+03  0.18467E+03
  0.18605E+03  0.18677E+03  0.18798E+03  0.19144E+03  0.19838E+03  0.20845E+03
  0.21996E+03  0.23118E+03  0.24124E+03  0.25005E+03  0.25776E+03  0.26455E+03
  0.27071E+03  0.27647E+03  0.28187E+03  0.28670E+03  0.29075E+03  0.29389E+03
  0.29622E+03  0.29794E+03  0.29922E+03  0.30006E+03  0.30030E+03  0.30030E+03
  0.29985E+03  0.29881E+03  0.29734E+03  0.29544E+03  0.29296E+03  0.28968E+03
  0.28556E+03  0.28069E+03  0.27534E+03  0.26969E+03  0.26371E+03  0.25718E+03
  0.24981E+03  0.24138E+03  0.23166E+03  0.22065E+03  0.20906E+03  0.19851E+03
  0.19072E+03  0.18632E+03  0.18447E+03  0.18377E+03  0.18321E+03  0.18236E+03
  0.18095E+03  0.17869E+03  0.17562E+03  0.17206E+03  0.16834E+03  0.16467E+03
  0.16118E+03  0.15810E+03  0.15557E+03  0.15352E+03  0.15185E+03  0.13987E+03
  0.13943E+03  0.13915E+03  0.13900E+03  0.13920E+03  0.14006E+03  0.14175E+03
  0.14439E+03  0.14811E+03  0.15293E+03  0.15842E+03  0.16396E+03  0.16907E+03
  0.17344E+03  0.17672E+03  0.17893E+03  0.18119E+03  0.18559E+03  0.19363E+03
  0.20483E+03  0.21710E+03  0.22840E+03  0.23793E+03  0.24588E+03  0.25265E+03
  0.25856E+03  0.26388E+03  0.26882E+03  0.27337E+03  0.27735E+03  0.28058E+03
  0.28309E+03  0.28501E+03  0.28652E+03  0.28772E+03  0.28856E+03  0.28885E+03
  0.28885E+03  0.28846E+03  0.28751E+03  0.28621E+03  0.28462E+03  0.28264E+03
  0.28008E+03  0.27682E+03  0.27286E+03  0.26836E+03  0.26352E+03  0.25834E+03
  0.25262E+03  0.24609E+03  0.23839E+03  0.22904E+03  0.21774E+03  0.20516E+03
  0.19323E+03  0.18415E+03  0.17881E+03  0.17629E+03  0.17490E+03  0.17353E+03
  0.17179E+03  0.16948E+03  0.16637E+03  0.16257E+03  0.15852E+03  0.15460E+03
  0.15097E+03  0.14774E+03  0.14509E+03  0.14313E+03  0.14170E+03  0.14063E+03
  0.13181E+03  0.13171E+03  0.13165E+03  0.13145E+03  0.13128E+03  0.13140E+03
  0.13196E+03  0.13312E+03  0.13530E+03  0.13884E+03  0.14361E+03  0.14910E+03
  0.15492E+03  0.16060E+03  0.16539E+03  0.16885E+03  0.17192E+03  0.17689E+03
  0.18548E+03  0.19706E+03  0.20922E+03  0.21982E+03  0.22833E+03  0.23525E+03
  0.24115E+03  0.24629E+03  0.25090E+03  0.25513E+03  0.25896E+03  0.26224E+03
  0.26489E+03  0.26698E+03  0.26863E+03  0.26997E+03  0.27109E+03  0.27191E+03
  0.27221E+03  0.27221E+03  0.27187E+03  0.27100E+03  0.26984E+03  0.26847E+03
  0.26681E+03  0.26471E+03  0.26205E+03  0.25880E+03  0.25502E+03  0.25086E+03
  0.24635E+03  0.24135E+03  0.23562E+03  0.22883E+03  0.22034E+03  0.20954E+03
  0.19687E+03  0.18442E+03  0.17487E+03  0.16939E+03  0.16696E+03  0.16558E+03
  0.16397E+03  0.16182E+03  0.15904E+03  0.15547E+03  0.15132E+03  0.14713E+03
  0.14335E+03  0.14004E+03  0.13723E+03  0.13508E+03  0.13367E+03  0.13277E+03
  0.13216E+03  0.12577E+03  0.12587E+03  0.12598E+03  0.12588E+03  0.12568E+03
  0.12559E+03  0.12563E+03  0.12586E+03  0.12677E+03  0.12890E+03  0.13235E+03
  0.13687E+03  0.14233E+03  0.14840E+03  0.15409E+03  0.15850E+03  0.16227E+03
  0.16768E+03  0.17652E+03  0.18803E+03  0.19960E+03  0.20913E+03  0.21642E+03
  0.22232E+03  0.22743E+03  0.23193E+03  0.23589E+03  0.23951E+03  0.24280E+03
  0.24570E+03  0.24813E+03  0.25009E+03  0.25157E+03  0.25270E+03  0.25362E+03
  0.25433E+03  0.25461E+03  0.25461E+03  0.25432E+03  0.25359E+03  0.25266E+03
  0.25154E+03  0.25006E+03  0.24811E+03  0.24568E+03  0.24281E+03  0.23957E+03
  0.23602E+03  0.23213E+03  0.22777E+03  0.22278E+03  0.21693E+03  0.20954E+03
  0.19969E+03  0.18755E+03  0.17526E+03  0.16584E+03  0.16072E+03  0.15874E+03
  0.15759E+03  0.15588E+03  0.15342E+03  0.15029E+03  0.14648E+03  0.14222E+03
  0.13816E+03  0.13473E+03  0.13189E+03  0.12955E+03  0.12786E+03  0.12688E+03
  0.12632E+03  0.12594E+03  0.12121E+03  0.12131E+03  0.12146E+03  0.12143E+03
  0.12132E+03  0.12132E+03  0.12133E+03  0.12127E+03  0.12158E+03  0.12284E+03
  0.12522E+03  0.12863E+03  0.13322E+03  0.13891E+03  0.14475E+03  0.14962E+03
  0.15393E+03  0.15984E+03  0.16895E+03  0.18024E+03  0.19098E+03  0.19933E+03
  0.20551E+03  0.21059E+03  0.21511E+03  0.21909E+03  0.22257E+03  0.22573E+03
  0.22864E+03  0.23123E+03  0.23347E+03  0.23531E+03  0.23667E+03  0.23759E+03
  0.23831E+03  0.23891E+03  0.23918E+03  0.23918E+03  0.23893E+03  0.23833E+03
  0.23761E+03  0.23671E+03  0.23539E+03  0.23356E+03  0.23134E+03  0.22879E+03
  0.22596E+03  0.22287E+03  0.21948E+03  0.21563E+03  0.21121E+03  0.20615E+03
  0.19982E+03  0.19115E+03  0.17992E+03  0.16812E+03  0.15896E+03  0.15411E+03
  0.15237E+03  0.15125E+03  0.14928E+03  0.14648E+03  0.14314E+03  0.13929E+03
  0.13516E+03  0.13142E+03  0.12845E+03  0.12610E+03  0.12419E+03  0.12285E+03
  0.12212E+03  0.12172E+03  0.12138E+03  0.11775E+03  0.11775E+03  0.11785E+03
  0.11781E+03  0.11777E+03  0.11793E+03  0.11811E+03  0.11812E+03  0.11834E+03
  0.11930E+03  0.12112E+03  0.12375E+03  0.12748E+03  0.13247E+03  0.13789E+03
  0.14267E+03  0.14723E+03  0.15361E+03  0.16306E+03  0.17414E+03  0.18404E+03
  0.19128E+03  0.19653E+03  0.20102E+03  0.20517E+03  0.20884E+03  0.21207E+03
  0.21503E+03  0.21772E+03  0.22009E+03  0.22216E+03  0.22391E+03  0.22519E+03
  0.22602E+03  0.22665E+03  0.22722E+03  0.22748E+03  0.22748E+03  0.22725E+03
  0.22670E+03  0.22609E+03  0.22530E+03  0.22406E+03  0.22234E+03  0.22030E+03
  0.21800E+03  0.21538E+03  0.21251E+03  0.20937E+03  0.20581E+03  0.20174E+03
  0.19721E+03  0.19179E+03  0.18429E+03  0.17408E+03  0.16284E+03  0.15381E+03
  0.14896E+03  0.14722E+03  0.14603E+03  0.14391E+03  0.14101E+03  0.13772E+03
  0.13405E+03  0.13020E+03  0.12681E+03  0.12424E+03  0.12226E+03  0.12062E+03
  0.11946E+03  0.11884E+03  0.11845E+03  0.11804E+03  0.11509E+03  0.11495E+03
  0.11494E+03  0.11485E+03  0.11484E+03  0.11512E+03  0.11548E+03  0.11569E+03
  0.11605E+03  0.11704E+03  0.11870E+03  0.12095E+03  0.12414E+03  0.12850E+03
  0.13328E+03  0.13751E+03  0.14175E+03  0.14802E+03  0.15734E+03  0.16800E+03
  0.17712E+03  0.18348E+03  0.18806E+03  0.19219E+03  0.19617E+03  0.19974E+03
  0.20293E+03  0.20592E+03  0.20867E+03  0.21108E+03  0.21321E+03  0.21506E+03
  0.21648E+03  0.21744E+03  0.21821E+03  0.21890E+03  0.21922E+03  0.21922E+03
  0.21895E+03  0.21829E+03  0.21756E+03  0.21665E+03  0.21530E+03  0.21349E+03
  0.21141E+03  0.20906E+03  0.20638E+03  0.20347E+03  0.20037E+03  0.19689E+03
  0.19294E+03  0.18874E+03  0.18400E+03  0.17750E+03  0.16832E+03  0.15780E+03
  0.14914E+03  0.14448E+03  0.14293E+03  0.14196E+03  0.14005E+03  0.13735E+03
  0.13429E+03  0.13089E+03  0.12731E+03  0.12416E+03  0.12180E+03  0.11997E+03
  0.11842E+03  0.11727E+03  0.11660E+03  0.11611E+03  0.11554E+03  0.11333E+03
  0.11302E+03  0.11287E+03  0.11271E+03  0.11270E+03  0.11306E+03  0.11357E+03
  0.11401E+03  0.11465E+03  0.11589E+03  0.11774E+03  0.12008E+03  0.12320E+03
  0.12727E+03  0.13151E+03  0.13499E+03  0.13837E+03  0.14378E+03  0.15225E+03
  0.16208E+03  0.17048E+03  0.17637E+03  0.18082E+03  0.18508E+03  0.18929E+03
  0.19309E+03  0.19649E+03  0.19974E+03  0.20279E+03  0.20551E+03  0.20789E+03
  0.20995E+03  0.21158E+03  0.21277E+03  0.21377E+03  0.21463E+03  0.21503E+03
  0.21503E+03  0.21470E+03  0.21389E+03  0.21294E+03  0.21181E+03  0.21026E+03
  0.20826E+03  0.20593E+03  0.20328E+03  0.20030E+03  0.19712E+03  0.19380E+03
  0.19010E+03  0.18591E+03  0.18156E+03  0.17700E+03  0.17109E+03  0.16279E+03
  0.15317E+03  0.14526E+03  0.14121E+03  0.14021E+03  0.13975E+03  0.13827E+03
  0.13588E+03  0.13305E+03  0.12982E+03  0.12637E+03  0.12330E+03  0.12095E+03
  0.11911E+03  0.11749E+03  0.11623E+03  0.11540E+03  0.11472E+03  0.11397E+03
  0.11262E+03  0.11213E+03  0.11183E+03  0.11159E+03  0.11158E+03  0.11198E+03
  0.11262E+03  0.11330E+03  0.11427E+03  0.11591E+03  0.11819E+03  0.12094E+03
  0.12438E+03  0.12851E+03  0.13245E+03  0.13524E+03  0.13760E+03  0.14178E+03
  0.14904E+03  0.15794E+03  0.16591E+03  0.17194E+03  0.17698E+03  0.18206E+03
  0.18711E+03  0.19161E+03  0.19558E+03  0.19932E+03  0.20286E+03  0.20599E+03
  0.20863E+03  0.21081E+03  0.21247E+03  0.21367E+03  0.21465E+03  0.21547E+03
  0.21584E+03  0.21584E+03  0.21554E+03  0.21478E+03  0.21384E+03  0.21271E+03
  0.21114E+03  0.20904E+03  0.20647E+03  0.20342E+03  0.19997E+03  0.19631E+03
  0.19245E+03  0.18807E+03  0.18308E+03  0.17795E+03  0.17284E+03  0.16685E+03
  0.15898E+03  0.15015E+03  0.14313E+03  0.13988E+03  0.13959E+03  0.13974E+03
  0.13873E+03  0.13661E+03  0.13388E+03  0.13069E+03  0.12723E+03  0.12408E+03
  0.12161E+03  0.11962E+03  0.11784E+03  0.11638E+03  0.11532E+03  0.11441E+03
  0.11345E+03  0.11258E+03  0.11193E+03  0.11152E+03  0.11122E+03  0.11119E+03
  0.11162E+03  0.11236E+03  0.11325E+03  0.11456E+03  0.11665E+03  0.11949E+03
  0.12288E+03  0.12693E+03  0.13148E+03  0.13545E+03  0.13778E+03  0.13915E+03
  0.14200E+03  0.14799E+03  0.15618E+03  0.16428E+03  0.17122E+03  0.17762E+03
  0.18414E+03  0.19048E+03  0.19602E+03  0.20077E+03  0.20507E+03  0.20897E+03
  0.21227E+03  0.21495E+03  0.21705E+03  0.21857E+03  0.21957E+03  0.22030E+03
  0.22088E+03  0.22115E+03  0.22115E+03  0.22094E+03  0.22039E+03  0.21970E+03
  0.21877E+03  0.21734E+03  0.21532E+03  0.21272E+03  0.20950E+03  0.20570E+03
  0.20150E+03  0.19689E+03  0.19153E+03  0.18535E+03  0.17885E+03  0.17244E+03
  0.16554E+03  0.15742E+03  0.14901E+03  0.14284E+03  0.14057E+03  0.14112E+03
  0.14187E+03  0.14116E+03  0.13908E+03  0.13622E+03  0.13283E+03  0.12917E+03
  0.12581E+03  0.12311E+03  0.12088E+03  0.11888E+03  0.11718E+03  0.11588E+03
  0.11474E+03  0.11358E+03  0.11282E+03  0.11207E+03  0.11159E+03  0.11123E+03
  0.11119E+03  0.11165E+03  0.11247E+03  0.11352E+03  0.11511E+03  0.11764E+03
  0.12109E+03  0.12527E+03  0.13020E+03  0.13560E+03  0.14020E+03  0.14261E+03
  0.14338E+03  0.14516E+03  0.15023E+03  0.15836E+03  0.16754E+03  0.17640E+03
  0.18494E+03  0.19333E+03  0.20104E+03  0.20753E+03  0.21287E+03  0.21741E+03
  0.22122E+03  0.22424E+03  0.22661E+03  0.22850E+03  0.22987E+03  0.23070E+03
  0.23121E+03  0.23159E+03  0.23177E+03  0.23177E+03  0.23163E+03  0.23126E+03
  0.23078E+03  0.23002E+03  0.22873E+03  0.22689E+03  0.22456E+03  0.22161E+03
  0.21788E+03  0.21342E+03  0.20822E+03  0.20196E+03  0.19449E+03  0.18626E+03
  0.17780E+03  0.16896E+03  0.15960E+03  0.15096E+03  0.14541E+03  0.14412E+03
  0.14548E+03  0.14655E+03  0.14569E+03  0.14317E+03  0.13976E+03  0.13584E+03
  0.13172E+03  0.12797E+03  0.12494E+03  0.12241E+03  0.12014E+03  0.11819E+03
  0.11666E+03  0.11531E+03  0.11398E+03  0.11319E+03  0.11236E+03  0.11184E+03
  0.11146E+03  0.11139E+03  0.11188E+03  0.11278E+03  0.11395E+03  0.11572E+03
  0.11861E+03  0.12267E+03  0.12769E+03  0.13371E+03  0.14047E+03  0.14649E+03
  0.14996E+03  0.15104E+03  0.15257E+03  0.15772E+03  0.16708E+03  0.17878E+03
  0.19071E+03  0.20192E+03  0.21208E+03  0.22072E+03  0.22759E+03  0.23293E+03
  0.23718E+03  0.24048E+03  0.24294E+03  0.24484E+03  0.24643E+03  0.24765E+03
  0.24840E+03  0.24881E+03  0.24908E+03  0.24920E+03  0.24920E+03  0.24910E+03
  0.24885E+03  0.24846E+03  0.24777E+03  0.24659E+03  0.24501E+03  0.24309E+03
  0.24064E+03  0.23734E+03  0.23310E+03  0.22783E+03  0.22116E+03  0.21278E+03
  0.20290E+03  0.19192E+03  0.18010E+03  0.16815E+03  0.15813E+03  0.15249E+03
  0.15173E+03  0.15336E+03  0.15403E+03  0.15223E+03  0.14859E+03  0.14416E+03
  0.13937E+03  0.13454E+03  0.13025E+03  0.12682E+03  0.12397E+03  0.12140E+03
  0.11920E+03  0.11747E+03  0.11596E+03  0.11447E+03  0.11358E+03  0.11271E+03
  0.11219E+03  0.11178E+03  0.11169E+03  0.11221E+03  0.11320E+03  0.11444E+03
  0.11632E+03  0.11949E+03  0.12410E+03  0.12993E+03  0.13713E+03  0.14566E+03
  0.15400E+03  0.15981E+03  0.16269E+03  0.16569E+03  0.17292E+03  0.18576E+03
  0.20190E+03  0.21791E+03  0.23182E+03  0.24321E+03  0.25217E+03  0.25883E+03
  0.26361E+03  0.26708E+03  0.26967E+03  0.27158E+03  0.27307E+03  0.27436E+03
  0.27544E+03  0.27618E+03  0.27656E+03  0.27674E+03  0.27681E+03  0.27681E+03
  0.27676E+03  0.27659E+03  0.27623E+03  0.27555E+03  0.27449E+03  0.27314E+03
  0.27155E+03  0.26953E+03  0.26679E+03  0.26314E+03  0.25825E+03  0.25163E+03
  0.24286E+03  0.23178E+03  0.21829E+03  0.20262E+03  0.18643E+03  0.17312E+03
  0.16578E+03  0.16426E+03  0.16497E+03  0.16403E+03  0.16024E+03  0.15480E+03
  0.14895E+03  0.14305E+03  0.13736E+03  0.13246E+03  0.12863E+03  0.12546E+03
  0.12258E+03  0.12014E+03  0.11824E+03  0.11661E+03  0.11497E+03  0.11395E+03
  0.11308E+03  0.11260E+03  0.11215E+03  0.11200E+03  0.11258E+03  0.11368E+03
  0.11496E+03  0.11687E+03  0.12027E+03  0.12538E+03  0.13193E+03  0.14025E+03
  0.15076E+03  0.16216E+03  0.17164E+03  0.17828E+03  0.18542E+03  0.19806E+03
  0.21763E+03  0.24046E+03  0.26138E+03  0.27779E+03  0.29005E+03  0.29919E+03
  0.30566E+03  0.30982E+03  0.31248E+03  0.31447E+03  0.31610E+03  0.31740E+03
  0.31851E+03  0.31952E+03  0.32034E+03  0.32080E+03  0.32091E+03  0.32092E+03
  0.32092E+03  0.32094E+03  0.32086E+03  0.32046E+03  0.31969E+03  0.31866E+03
  0.31745E+03  0.31595E+03  0.31404E+03  0.31166E+03  0.30854E+03  0.30399E+03
  0.29730E+03  0.28814E+03  0.27613E+03  0.26029E+03  0.24010E+03  0.21772E+03
  0.19832E+03  0.18643E+03  0.18183E+03  0.17980E+03  0.17579E+03  0.16898E+03
  0.16118E+03  0.15373E+03  0.14664E+03  0.14000E+03  0.13447E+03  0.13029E+03
  0.12683E+03  0.12364E+03  0.12095E+03  0.11896E+03  0.11725E+03  0.11547E+03
  0.11427E+03  0.11343E+03  0.11302E+03  0.11252E+03  0.11229E+03  0.11294E+03
  0.11418E+03  0.11547E+03  0.11736E+03  0.12098E+03  0.12655E+03  0.13367E+03
  0.14294E+03  0.15546E+03  0.17028E+03  0.18440E+03  0.19682E+03  0.21147E+03
  0.23355E+03  0.26324E+03  0.29447E+03  0.32051E+03  0.33920E+03  0.35240E+03
  0.36215E+03  0.36893E+03  0.37298E+03  0.37537E+03  0.37726E+03  0.37897E+03
  0.38032E+03  0.38141E+03  0.38252E+03  0.38354E+03  0.38415E+03  0.38427E+03
  0.38425E+03  0.38425E+03  0.38434E+03  0.38431E+03  0.38382E+03  0.38288E+03
  0.38176E+03  0.38053E+03  0.37891E+03  0.37678E+03  0.37429E+03  0.37119E+03
  0.36649E+03  0.35921E+03  0.34918E+03  0.33609E+03  0.31806E+03  0.29311E+03
  0.26304E+03  0.23452E+03  0.21440E+03  0.20349E+03  0.19651E+03  0.18812E+03
  0.17759E+03  0.16720E+03  0.15816E+03  0.14995E+03  0.14237E+03  0.13623E+03
  0.13176E+03  0.12808E+03  0.12456E+03  0.12164E+03  0.11960E+03  0.11785E+03
  0.11592E+03  0.11456E+03  0.11376E+03  0.11341E+03  0.11284E+03  0.11256E+03
  0.11330E+03  0.11465E+03  0.11592E+03  0.11780E+03  0.12163E+03  0.12758E+03
  0.13511E+03  0.14520E+03  0.15956E+03  0.17760E+03  0.19661E+03  0.21642E+03
  0.24160E+03  0.27630E+03  0.31767E+03  0.35687E+03  0.38679E+03  0.40705E+03
  0.42130E+03  0.43204E+03  0.43951E+03  0.44396E+03  0.44673E+03  0.44900E+03
  0.45095E+03  0.45245E+03  0.45373E+03  0.45506E+03  0.45627E+03  0.45700E+03
  0.45723E+03  0.45729E+03  0.45729E+03  0.45739E+03  0.45733E+03  0.45680E+03
  0.45574E+03  0.45444E+03  0.45306E+03  0.45130E+03  0.44890E+03  0.44599E+03
  0.44244E+03  0.43724E+03  0.42916E+03  0.41803E+03  0.40377E+03  0.38414E+03
  0.35554E+03  0.31814E+03  0.27901E+03  0.24752E+03  0.22707E+03  0.21311E+03
  0.19964E+03  0.18535E+03  0.17245E+03  0.16197E+03  0.15281E+03  0.14442E+03
  0.13772E+03  0.13300E+03  0.12913E+03  0.12535E+03  0.12222E+03  0.12015E+03
  0.11838E+03  0.11632E+03  0.11483E+03  0.11405E+03  0.11370E+03  0.11310E+03
  0.11282E+03  0.11363E+03  0.11501E+03  0.11627E+03  0.11821E+03  0.12225E+03
  0.12839E+03  0.13622E+03  0.14708E+03  0.16298E+03  0.18357E+03  0.20709E+03
  0.23496E+03  0.27209E+03  0.32006E+03  0.37185E+03  0.41637E+03  0.44782E+03
  0.46860E+03  0.48373E+03  0.49536E+03  0.50336E+03  0.50833E+03  0.51178E+03
  0.51459E+03  0.51672E+03  0.51835E+03  0.51993E+03  0.52153E+03  0.52279E+03
  0.52355E+03  0.52398E+03  0.52420E+03  0.52420E+03  0.52423E+03  0.52405E+03
  0.52356E+03  0.52254E+03  0.52107E+03  0.51946E+03  0.51766E+03  0.51518E+03
  0.51184E+03  0.50770E+03  0.50206E+03  0.49353E+03  0.48159E+03  0.46646E+03
  0.44625E+03  0.41622E+03  0.37403E+03  0.32544E+03  0.28171E+03  0.24988E+03
  0.22780E+03  0.20930E+03  0.19180E+03  0.17677E+03  0.16501E+03  0.15509E+03
  0.14613E+03  0.13897E+03  0.13396E+03  0.12994E+03  0.12601E+03  0.12273E+03
  0.12058E+03  0.11878E+03  0.11664E+03  0.11512E+03  0.11428E+03  0.11387E+03
  0.11329E+03  0.11310E+03  0.11393E+03  0.11525E+03  0.11651E+03  0.11862E+03
  0.12280E+03  0.12897E+03  0.13702E+03  0.14863E+03  0.16572E+03  0.18808E+03
  0.21534E+03  0.25084E+03  0.29931E+03  0.35882E+03  0.41804E+03  0.46475E+03
  0.49574E+03  0.51634E+03  0.53210E+03  0.54424E+03  0.55239E+03  0.55773E+03
  0.56190E+03  0.56517E+03  0.56732E+03  0.56899E+03  0.57092E+03  0.57276E+03
  0.57392E+03  0.57462E+03  0.57529E+03  0.57573E+03  0.57573E+03  0.57562E+03
  0.57526E+03  0.57489E+03  0.57404E+03  0.57242E+03  0.57056E+03  0.56880E+03
  0.56646E+03  0.56283E+03  0.55814E+03  0.55227E+03  0.54375E+03  0.53144E+03
  0.51575E+03  0.49570E+03  0.46621E+03  0.42229E+03  0.36714E+03  0.31268E+03
  0.26975E+03  0.23963E+03  0.21670E+03  0.19684E+03  0.18018E+03  0.16728E+03
  0.15677E+03  0.14750E+03  0.14000E+03  0.13468E+03  0.13050E+03  0.12653E+03
  0.12319E+03  0.12092E+03  0.11903E+03  0.11690E+03  0.11538E+03  0.11447E+03
  0.11396E+03  0.11343E+03  0.11337E+03  0.11418E+03  0.11538E+03  0.11668E+03
  0.11900E+03  0.12326E+03  0.12935E+03  0.13759E+03  0.14986E+03  0.16780E+03
  0.19128E+03  0.22144E+03  0.26340E+03  0.32127E+03  0.38945E+03  0.45308E+03
  0.49987E+03  0.52951E+03  0.54971E+03  0.56593E+03  0.57830E+03  0.58633E+03
